0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547934371046721935e-03,0.000000000000000000e+00,2.804589242341596662e-34,4.002776404377073050e-05,4.032462369650602341e-03,0.000000000000000000e+00,1.425145164830610156e-04,5.617722403258085251e-03,4.746189515572041273e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.884155771577092181e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348490943200886250e-03,9.347013838123530149e-05,2.768961130641400814e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.753488883376121521e-03,1.342418137937784195e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237660297192633152e-03,0.000000000000000000e+00,1.415061774423520546e-06,2.375446092628408223e-05,7.155772764235734940e-03,0.000000000000000000e+00,1.774434786057099700e-04,4.063374362885951996e-03,2.377675118623301387e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.743772584944963455e-04,1.763738982845097780e-04,2.703855570871382952e-04,9.142960753864911624e-26,0.000000000000000000e+00,0.000000000000000000e+00,6.088046822696924210e-03,1.414476311765611172e-03
0.000000000000000000e+00,1.075130896297941656e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.303729605861008167e-04,0.000000000000000000e+00,2.159904252039268613e-04,0.000000000000000000e+00,1.058142632246017456e-02,0.000000000000000000e+00,6.276432395679876208e-05,1.573863788507878780e-03,3.573991489247418940e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478047634009271860e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.183477929269429296e-06,2.057637221509864366e-30,9.880353900371119380e-05,6.719842349411919713e-05,0.000000000000000000e+00,3.798329869676443728e-29,6.100512575358152390e-03,4.221161587587493602e-15
0.000000000000000000e+00,1.239216878069125888e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.968488985672593117e-04,0.000000000000000000e+00,1.687740004854276776e-04,0.000000000000000000e+00,8.084490895271301270e-03,0.000000000000000000e+00,4.999924203730188310e-05,1.246722531504929066e-03,2.760267489065881819e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.894421964418143034e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.394907758367480710e-05,1.541428310757298778e-44,1.011769927572458982e-04,5.691654587280936539e-05,0.000000000000000000e+00,3.899371403374122805e-24,4.673583898693323135e-03,1.401443987546843963e-21
0.000000000000000000e+00,1.418878126102640636e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.740283718798309565e-04,0.000000000000000000e+00,1.381128677166998386e-04,0.000000000000000000e+00,6.649492774158716202e-03,0.000000000000000000e+00,2.822256283252499998e-05,7.757988641969859600e-04,6.403192855941597372e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060101494658738375e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.116270851810858581e-21,2.064925391059763939e-40,4.884440568275749683e-05,4.652930874726735055e-05,0.000000000000000000e+00,1.526085373723408050e-22,3.843702375888824463e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.004961049129782561e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799985279329121113e-04,0.000000000000000000e+00,1.459632767364382744e-04,0.000000000000000000e+00,7.412439212203025818e-03,0.000000000000000000e+00,4.288652417017146945e-05,1.007751212455332279e-03,2.187802965636365116e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021543503156863153e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.780210312496421921e-09,1.212949136970564723e-04,5.815426629851572216e-05,4.051545693073421717e-05,0.000000000000000000e+00,4.220220880071805623e-33,4.364530555903911591e-03,5.480854576567950065e-26
0.000000000000000000e+00,6.576576448111853645e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397992210883103326e-08,0.000000000000000000e+00,2.465756842866539955e-04,0.000000000000000000e+00,1.521981228142976761e-02,0.000000000000000000e+00,6.804641452617943287e-05,1.417182269506156445e-03,6.204393685038667172e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636050728848204017e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.089786536887926580e-18,3.131524135824292898e-04,7.225883746286854148e-05,7.002869824646040797e-05,0.000000000000000000e+00,1.195505361373250253e-09,9.935532696545124054e-03,3.855290415231138468e-04
0.000000000000000000e+00,1.209267065860331059e-03,0.000000000000000000e+00,1.379956173795092613e-21,0.000000000000000000e+00,7.960817129060160369e-06,0.000000000000000000e+00,2.287956740474328399e-04,0.000000000000000000e+00,1.232068799436092377e-02,3.725067476700871794e-11,6.732364909112220630e-06,4.263500741217285395e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178038557758554816e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.534276592029542030e-12,3.166180249536409974e-06,7.187065784819424152e-05,0.000000000000000000e+00,1.796936060719165327e-16,7.095369044691324234e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.922698812559247017e-04,0.000000000000000000e+00,2.328119877408376246e-22,0.000000000000000000e+00,1.876993774203583598e-04,0.000000000000000000e+00,3.069344384130090475e-04,0.000000000000000000e+00,1.574062183499336243e-02,6.400794518413022161e-06,2.481345129368150992e-09,4.476999165490269661e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158969047944992781e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026804682941604873e-43,2.033095682918428793e-07,1.059791684383526444e-04,0.000000000000000000e+00,1.124695426123974095e-21,9.046407416462898254e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.218371791765093803e-03,0.000000000000000000e+00,1.308513333242444787e-07,0.000000000000000000e+00,3.825070815643982769e-10,0.000000000000000000e+00,4.623206041287630796e-04,0.000000000000000000e+00,3.141606971621513367e-02,1.447734684916213155e-04,6.459985920537406697e-43,3.877715759780330048e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.697137094102799892e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749640796333551407e-04,0.000000000000000000e+00,9.161977575704983172e-19,1.806808821856975555e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.122104336507618427e-04,0.000000000000000000e+00,2.417406552712719758e-10,0.000000000000000000e+00,3.434658719925209880e-05,0.000000000000000000e+00,3.343391581438481808e-04,0.000000000000000000e+00,2.072788216173648834e-02,7.754069520160555840e-05,9.114772864782699563e-35,3.364834677198563859e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.788518079090863466e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.241534915642215572e-38,1.174065328086726367e-04,0.000000000000000000e+00,1.062639411646611805e-21,1.192077435553073883e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.367408316582441330e-03,0.000000000000000000e+00,3.288091804040660371e-12,0.000000000000000000e+00,1.145653970996418636e-11,0.000000000000000000e+00,5.733158905059099197e-04,0.000000000000000000e+00,3.473477810621261597e-02,1.927430275827646255e-04,1.327009787007022414e-33,4.790752958726794686e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.617163890041410923e-04,2.120302360335973857e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645203687807114225e-34,2.166644553653895855e-04,0.000000000000000000e+00,6.261736590598330175e-16,1.997252367436885834e-02,0.000000000000000000e+00
6.119769295764854178e-06,8.942927815951406956e-04,0.000000000000000000e+00,2.228673547506332397e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005686150776455179e-06,0.000000000000000000e+00,2.826144546270370483e-02,3.841372090391814709e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.199269212362505812e-32,1.226775111717870459e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108748689759522676e-04,1.827124651754274964e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214087969856336713e-04,0.000000000000000000e+00,1.900869112657829989e-18,1.626935042440891266e-02,0.000000000000000000e+00
1.300995876015105811e-26,1.048949547111988068e-03,0.000000000000000000e+00,1.037513502524234354e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576931146904826164e-04,0.000000000000000000e+00,3.164008259773254395e-02,2.789318969007581472e-04,0.000000000000000000e+00,1.597675309829717579e-30,0.000000000000000000e+00,0.000000000000000000e+00,1.267673898340504509e-26,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899962223134934902e-04,9.299203895807295339e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578077499289065599e-04,0.000000000000000000e+00,1.950536671267125328e-15,1.821018941700458527e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997125627159563695e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596040126775576107e-14,6.442262791097164154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905697172333020717e-05,5.065876059234142303e-03,0.000000000000000000e+00,1.000124205674524092e-09,0.000000000000000000e+00,7.157567213999214546e-25,0.000000000000000000e+00,5.657144766620430137e-28,1.048094662274567934e-12,1.152249024016782641e-04,1.241778081748634577e-04,8.804327080724760890e-06,0.000000000000000000e+00,1.288482453674077988e-04,0.000000000000000000e+00,5.090146325528621674e-03,1.952323655132204294e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.379459050700078043e-37,0.000000000000000000e+00,2.046445288618817249e-13,0.000000000000000000e+00,3.906878191628493369e-05,0.000000000000000000e+00,1.978002959421572682e-37,9.411903098225593567e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510704867541790009e-02,3.532702248776331544e-05,1.122636822401545942e-04,5.580762309794393911e-30,8.710219517911380165e-25,0.000000000000000000e+00,0.000000000000000000e+00,1.120369648560881615e-03,7.328800620598485693e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.016564439050853252e-04,0.000000000000000000e+00,5.454210098832845688e-03,8.745643845697615821e-41
0.000000000000000000e+00,0.000000000000000000e+00,2.588261322038831747e-38,0.000000000000000000e+00,1.042810367835045327e-06,0.000000000000000000e+00,1.813982526073232293e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.826560176908969879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280653640627861023e-02,2.382626735197845846e-05,2.180002484237775207e-04,3.180206787649092653e-38,9.710166382990102670e-30,0.000000000000000000e+00,0.000000000000000000e+00,1.424624770879745483e-02,3.606897735153324902e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723771898075938225e-04,0.000000000000000000e+00,4.547883756458759308e-03,0.000000000000000000e+00
3.437231498537585139e-05,0.000000000000000000e+00,1.992525519717958613e-32,9.897231688718588494e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.499337377026677132e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.200664766132831573e-02,2.954928495455533266e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.619651939719915390e-03,8.003434049896895885e-05,1.551378383396473382e-13,8.391112866820637589e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719450319973003793e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141495471936650574e-05,0.000000000000000000e+00,1.533914916217327118e-02,0.000000000000000000e+00
3.234758594317099778e-08,3.263849765062332153e-03,0.000000000000000000e+00,3.050587256439030170e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215135853271931410e-06,0.000000000000000000e+00,3.724398091435432434e-02,5.281065241433680058e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.103789211277512225e-31,1.302471810049610212e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.328024271875619888e-04,2.002183393495213020e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645553857088088989e-04,0.000000000000000000e+00,2.336164845002888411e-18,2.146623656153678894e-02,0.000000000000000000e+00
2.516453934120477243e-09,4.830078202698467656e-19,0.000000000000000000e+00,1.138242660090327263e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.969772516969268729e-37,0.000000000000000000e+00,1.997946947813034058e-02,1.150162206613458693e-04,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,7.111193845048546791e-04,7.748665666440501809e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.655742274191538521e-14,4.423675127327442169e-04,2.659664485288502801e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.318463420029729605e-05,0.000000000000000000e+00,1.177959257914196201e-10,1.356970332562923431e-02,3.482591021447894874e-40
1.686839027570385952e-06,3.832812362816184759e-04,0.000000000000000000e+00,1.026949685183353722e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813535345718264580e-05,0.000000000000000000e+00,1.333236321806907654e-02,9.826180030358955264e-05,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,5.000159912474454857e-34,7.308832294938838459e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694102829787880182e-04,7.112946332199499011e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.028811938245780766e-05,0.000000000000000000e+00,9.150331493065695957e-17,7.679272443056106567e-03,0.000000000000000000e+00
2.258412678202148527e-05,0.000000000000000000e+00,1.201212661797733741e-37,9.616354659490484157e-40,2.395687265444621514e-22,0.000000000000000000e+00,9.460253204451873899e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.522999443113803864e-02,1.054865351761691272e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153184290975332260e-03,4.154280031798407435e-05,6.050464071449823678e-05,4.257807017266424402e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699043241387698799e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.802540105534717441e-05,0.000000000000000000e+00,8.813160471618175507e-03,0.000000000000000000e+00
