0.000000000000000000e+00,3.645489341579377651e-04,1.490567228756844997e-03,0.000000000000000000e+00,3.296099894214421511e-04,0.000000000000000000e+00,7.465903763659298420e-05,4.476292815525084734e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.564372261986136436e-04,0.000000000000000000e+00,1.963849889773442888e-36,0.000000000000000000e+00,6.152692404603619427e-35,0.000000000000000000e+00,0.000000000000000000e+00,6.103975465521216393e-04,0.000000000000000000e+00,6.270266603678464890e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.805025822250172496e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897721577435731888e-03,0.000000000000000000e+00,4.332227512246792853e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517430577427148819e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624035839142834448e-08,3.415043174754828215e-04,4.313324752729386091e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.294058545492589474e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.189206763636320829e-04,5.981221329420804977e-04,0.000000000000000000e+00,3.990491968579590321e-04,0.000000000000000000e+00,3.518650648626220345e-10,1.033454433141400841e-09,0.000000000000000000e+00,0.000000000000000000e+00,6.271338497754186392e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405400600924423316e-10,0.000000000000000000e+00,0.000000000000000000e+00,6.414986564777791500e-04,0.000000000000000000e+00,5.107201868668198586e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.513992996886372566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583062224476493810e-38,3.749596653506159782e-03,0.000000000000000000e+00,9.677424340136649038e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.971930593252182007e-03,0.000000000000000000e+00,1.802921418929404052e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.153363741857322597e-30,2.311647258466109633e-04,4.249054763931781054e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541525241918861866e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.660452388152330906e-29,1.240367419086396694e-03,0.000000000000000000e+00,3.943912743125110865e-04,7.495472079048684940e-22,4.005602960432952386e-09,1.351084906930574703e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.134737613028846681e-04,5.124611270172785022e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.040032802848145366e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.954157190397381783e-04,0.000000000000000000e+00,1.296579866902902722e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.144443373661488295e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781156894750893116e-05,2.525381278246641159e-03,0.000000000000000000e+00,7.321963495511801638e-16,3.290642414596718253e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.519645452499389648e-03,0.000000000000000000e+00,1.009447951219044626e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405113289365544915e-04,2.676829171832650900e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056199311278760433e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.200565838243626104e-16,1.011141226626932621e-03,0.000000000000000000e+00,2.766120887827128172e-04,0.000000000000000000e+00,4.687061776715346244e-19,9.297704828270525468e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.289513329538749531e-05,9.647962026088617322e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.796478213440423133e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.396658766083419323e-04,0.000000000000000000e+00,1.573988265590742230e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.702536632772535086e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794768392457626760e-05,4.348834045231342316e-03,0.000000000000000000e+00,1.440513073173745628e-37,2.030885681847394153e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338368773460388184e-03,0.000000000000000000e+00,7.438540342263877392e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795287291519343853e-04,4.096956399735063314e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763897180557250977e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.795487816911190748e-04,1.844861470170840743e-24,1.498226727143087134e-13,3.325243887957185507e-04,1.541428310757298778e-44,0.000000000000000000e+00,7.384023779759776607e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.969564223662018776e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.532121889293193817e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.839110722765326500e-04,0.000000000000000000e+00,9.105339995585381985e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.743138804566115141e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072547820513136685e-04,1.597326830960810184e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.525535896416499032e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.702539950609207153e-03,0.000000000000000000e+00,3.248864377383142710e-04,0.000000000000000000e+00,4.404701687119951791e-37,0.000000000000000000e+00,1.405474919255534057e-24,2.339473430765792727e-04,8.407790785948902426e-44,0.000000000000000000e+00,0.000000000000000000e+00,3.189208917319774628e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.594538085162639618e-04,4.887405336481645479e-29,3.761644707947507049e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.357970181852579117e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.256075575947761536e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.278355579823255539e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927452151197940111e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.796551846899092197e-04,1.368730409012641758e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.778394792539828018e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.463334636762738228e-03,7.343693141592666507e-05,6.753694033250212669e-04,0.000000000000000000e+00,2.847264308006303146e-12,0.000000000000000000e+00,0.000000000000000000e+00,6.641765482132185193e-24,5.035443728651500805e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.577459931373596191e-03,9.906395840108914244e-27
1.057700080872371925e-41,0.000000000000000000e+00,0.000000000000000000e+00,8.341087959706783295e-04,0.000000000000000000e+00,4.656906002755930641e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.120818063616752625e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.804702173918485641e-03,0.000000000000000000e+00,6.827126118190508770e-41,1.820346806198358536e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.605193857299268284e-45,0.000000000000000000e+00,2.106339234160259366e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.302471298724412918e-04,1.770232519876360956e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.458083351493513833e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316911006346344948e-03,1.559195370646193624e-04,6.108460365794599056e-04,0.000000000000000000e+00,3.806686521556912339e-09,0.000000000000000000e+00,0.000000000000000000e+00,3.226066193006873466e-30,1.475936386996501426e-11,0.000000000000000000e+00,0.000000000000000000e+00,4.263970535248517990e-03,6.834370651631616056e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993321739874587976e-24,1.821481710067018867e-04,3.964282805100083351e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.217998264401819447e-32,0.000000000000000000e+00,5.387992132455110550e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.917431183159351349e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.703763068187981844e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.059339502826333046e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.447269792668521404e-04,1.086483735937988328e-22,0.000000000000000000e+00,0.000000000000000000e+00,8.397794884998970773e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.143603473901748657e-03,2.487488673068583012e-04,7.480264757759869099e-04,0.000000000000000000e+00,5.640501331072300673e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,0.000000000000000000e+00,2.232727594673633575e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722323647277702624e-20,8.447662599823935192e-13,1.035409482597060560e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905890673398971558e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.276879761368036270e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.329386818222701550e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924868069589138031e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.326105260290205479e-04,3.539919457890461536e-15,0.000000000000000000e+00,0.000000000000000000e+00,9.063441753186135133e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.013154190033674240e-03,1.840230979723855853e-04,5.669567035511136055e-04,0.000000000000000000e+00,1.220295143866678700e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.203895392974451213e-45,4.220043956477330405e-39,0.000000000000000000e+00,0.000000000000000000e+00,2.484398894011974335e-03,0.000000000000000000e+00
6.047864042179477996e-41,0.000000000000000000e+00,0.000000000000000000e+00,5.534670781344175339e-04,6.407717487818091020e-41,5.314590545424380252e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518974561962174997e-30,0.000000000000000000e+00,6.900289561599493027e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.663770250976085663e-03,0.000000000000000000e+00,1.261168617892335364e-44,1.564821868669241667e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920269034802913666e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.958539063110947609e-04,5.310668929622996438e-26,0.000000000000000000e+00,0.000000000000000000e+00,7.376797106644684278e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796215936541557312e-03,1.702863955870270729e-04,5.191696109250187874e-04,0.000000000000000000e+00,1.074536066880682483e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.683559857312836096e-41,5.998978072449720629e-28,0.000000000000000000e+00,0.000000000000000000e+00,2.606883645057678223e-03,7.890702303836017382e-19
1.988498937287613793e-33,0.000000000000000000e+00,0.000000000000000000e+00,7.002382189966738224e-04,2.930212624657295606e-34,3.230508082197047770e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.905074630520475397e-24,0.000000000000000000e+00,8.581677451729774475e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.298779208213090897e-03,0.000000000000000000e+00,2.209847678240236521e-42,2.723911848079296760e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.546019179831760136e-41,0.000000000000000000e+00,3.770613402593880892e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.201630600728094578e-04,2.191604323752387103e-35,0.000000000000000000e+00,0.000000000000000000e+00,4.748276724608739699e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.215470816940069199e-03,1.774924458004534245e-04,5.333664012141525745e-04,0.000000000000000000e+00,4.743527460959739983e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.984552333715867915e-32,0.000000000000000000e+00,0.000000000000000000e+00,2.458920935168862343e-03,4.080497259314759566e-22
1.885689479080142603e-23,0.000000000000000000e+00,0.000000000000000000e+00,2.348489942960441113e-04,6.550103134139544352e-17,6.946373032405972481e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122937386210137614e-16,0.000000000000000000e+00,8.994144387543201447e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.669458329677581787e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.012822119458034714e-33,0.000000000000000000e+00,0.000000000000000000e+00,6.969329948945035798e-28,1.142052405200605011e-16,5.375419859774410725e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.671320385009948950e-09,0.000000000000000000e+00,0.000000000000000000e+00,7.748538628220558167e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331316000648338226e-21,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230874892324209213e-03,1.043246156768873334e-04,3.348195750731974840e-04,0.000000000000000000e+00,1.426346716471016407e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.383608207106590271e-03,2.089940474413873406e-37
5.227426066994667053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297833365853875875e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468424499034881592e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.384166561067104340e-03,0.000000000000000000e+00,3.554928698576986790e-04,0.000000000000000000e+00,3.263788821641355753e-04,0.000000000000000000e+00,6.248869395536770367e-22,7.532562012784183025e-04,3.906624988303519785e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.451349526178091764e-04,2.462926396162856690e-08,0.000000000000000000e+00,2.094745723297819495e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734997613135715543e-29,0.000000000000000000e+00,0.000000000000000000e+00,1.218874068342756800e-08,3.071527006989579465e-31,0.000000000000000000e+00,9.024741593748331070e-04,2.899330138461664319e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.165619788870822365e-24,0.000000000000000000e+00,9.486549806385837245e-18,0.000000000000000000e+00,1.153854682911514828e-07,1.648055476834997535e-04
