7.536038751345102178e-36,3.949333293494789515e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139430468590064408e-38,0.000000000000000000e+00,2.272620995782687335e-17,6.139264010357470269e-12,6.369597394950687885e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537402488291263580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597789458249069631e-18,0.000000000000000000e+00,4.366305365692824125e-04,1.007542596198618412e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.742480198328756977e-17,2.357303397729992867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.068468076243019140e-24,0.000000000000000000e+00,3.099750131852220070e-20,0.000000000000000000e+00,2.632289251778274775e-04,7.405591313727200031e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.620379429776221514e-04,2.608330454677343369e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539105819072574377e-05,2.812425292653131237e-11,0.000000000000000000e+00,2.536717875045724213e-05,5.306290217248308453e-19,2.730445121414959431e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.538657085504382849e-04,4.191791173070669174e-03,2.699235302162879221e-18,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.389921279354894068e-07,3.014788383575045562e-21,0.000000000000000000e+00,1.055455131570224561e-16,3.748958584600817785e-22,5.439638625830411911e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.729329081485047936e-05,3.875835100188851357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.736121397977131910e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652130301110446453e-04,2.443351877445820719e-05,0.000000000000000000e+00,7.620470916442420714e-26,0.000000000000000000e+00,4.818079469259828329e-04,6.759814740957298384e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950328692170104482e-25,4.332921933382749557e-03,2.924412122528401584e-35,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980224380735307932e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.571896248461602947e-21,6.246085395105183125e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.820824103119005942e-38,0.000000000000000000e+00,1.005320460535585880e-03,2.372687449678778648e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.626056925146941771e-31,0.000000000000000000e+00,0.000000000000000000e+00,4.373199190013110638e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049723553493150704e-33,9.724056581035256386e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.127833742888851520e-38,0.000000000000000000e+00,5.725804949179291725e-04,1.791123184375464916e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.511480368208140135e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.477051504887640476e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921344942776623630e-38,1.139947329647839069e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.512740260042917738e-27,0.000000000000000000e+00,4.371883405838161707e-04,9.097003494389355183e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.557627792361017782e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.661682472331449389e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413112840964458883e-06,1.482585212215781212e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.353246009851540380e-14,0.000000000000000000e+00,2.354699790885206312e-05,9.691385785117745399e-04,0.000000000000000000e+00,2.992963194700677126e-32,0.000000000000000000e+00
4.509924195856324041e-31,0.000000000000000000e+00,4.542455996372957964e-27,0.000000000000000000e+00,0.000000000000000000e+00,5.907057784497737885e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048343954607844353e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.270306027452867220e-24,0.000000000000000000e+00,7.451789861079305410e-05,1.736231497488915920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819514807918642951e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.509566396242007613e-05,1.126299961470067501e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.488248532127804178e-32,0.000000000000000000e+00,1.320162846241146326e-04,2.034385455772280693e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717602183111011982e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.487564046332443055e-33,8.597408304922282696e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676192914601415396e-04,2.823159331455826759e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.224475361406803131e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.550836307927966118e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.975821262225508690e-04,2.361283171921968460e-03,0.000000000000000000e+00,9.888753551446349408e-27,0.000000000000000000e+00
2.808416902553290129e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.837754139676690102e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.766651106067001820e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.186906726797678310e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.943680690601468086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.691005600150674582e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289281149440387024e-33,2.217120723798871040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.748949722852557898e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.464742106501944363e-06,1.036196389458885123e-30,1.654913299717009068e-03,0.000000000000000000e+00,4.697694038796335600e-27,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.672773790545761585e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.679621387273073196e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800896466709673405e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.397256416268646717e-04,1.212721341289579868e-03,0.000000000000000000e+00,3.827699444125496442e-37,0.000000000000000000e+00
6.480319279944524169e-05,0.000000000000000000e+00,2.314974881301168352e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.147147617302834988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053818268701434135e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.579032443463802338e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.312471814453601837e-04,0.000000000000000000e+00,4.186276182600356213e-30,0.000000000000000000e+00
1.916844070137813105e-07,0.000000000000000000e+00,3.497693978715687990e-05,1.309715870505709011e-26,0.000000000000000000e+00,3.220916958525776863e-03,0.000000000000000000e+00,2.276863645047411723e-36,0.000000000000000000e+00,0.000000000000000000e+00,5.969612393528223038e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.653748284272153556e-18,2.074359555800762576e-21,2.802596928649634142e-45,2.132722001988440752e-04,0.000000000000000000e+00,2.092162731991313703e-36,0.000000000000000000e+00
1.822761135751438383e-17,0.000000000000000000e+00,1.687875483185052872e-04,8.170001819962635636e-06,0.000000000000000000e+00,1.019398798234760761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176039106212556362e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.389203433878719807e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.296592907048761845e-05,0.000000000000000000e+00,4.693329927764672789e-24,0.000000000000000000e+00
6.266285218540927255e-37,0.000000000000000000e+00,9.741410030983388424e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.215358108514919877e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585739781148731709e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.735685313586145639e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.753174630925059319e-04,0.000000000000000000e+00,1.339968535469268727e-16,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.637691985815763474e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.491056749131530523e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601699274033308029e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.732763817631550296e-11,0.000000000000000000e+00,0.000000000000000000e+00,3.551491579664202425e-14,0.000000000000000000e+00,8.939955478126648813e-07,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.265269820578396320e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.494289171081676406e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293417066335678101e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.205939163045187346e-36,0.000000000000000000e+00,6.680785969118973491e-27,0.000000000000000000e+00,0.000000000000000000e+00,6.073204632473178446e-15,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.613308363128453493e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.605756033027240831e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596731017343699932e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.437282788860750907e-15,0.000000000000000000e+00,2.858640877342363979e-21,1.266189883608603850e-05,0.000000000000000000e+00,1.185300789074972272e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.521339629311114550e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.352163322593696648e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.931060734797756070e-24,1.509393332526087761e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.021223001711993257e-21,0.000000000000000000e+00,1.850369153544306755e-04,2.746123645920306444e-04,0.000000000000000000e+00,2.743326665450158109e-19,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.810662845149636269e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538997516036033630e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.499852226574351967e-18,0.000000000000000000e+00,5.299748019029755431e-32,1.049839849069132835e-17,0.000000000000000000e+00,6.778738315915688872e-05,9.449615754419937730e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.893142079003155231e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274171983823180199e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.731071331524096161e-32,0.000000000000000000e+00,1.740180014166980982e-04,2.355468557635332787e-30,0.000000000000000000e+00,0.000000000000000000e+00,3.588496765587478876e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.667291944613680243e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.475901299073401205e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727882857747116066e-17,1.640370697714388371e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000636533300056907e-17,0.000000000000000000e+00,1.690167010792720248e-07,1.424183719791471958e-04,0.000000000000000000e+00,3.252248279750347137e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.888482802314683795e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.775582786649465561e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.149951868513136084e-42,1.406023744493722916e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.252934031823569661e-13,0.000000000000000000e+00,5.849183435202576220e-05,4.860324843320995569e-04,0.000000000000000000e+00,2.987506572645619513e-24,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.488069003447890282e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.735667324182261551e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694716513156890869e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.006671009236015379e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.933960776223102584e-06,0.000000000000000000e+00,5.205408342590089887e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.513456850778311491e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.878947508288547397e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779321231879293919e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.531839026138186455e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.418970274855382740e-05,0.000000000000000000e+00,2.141429568391917115e-11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.184747740509919822e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.466480799641733945e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862590550445020199e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.077917790506035089e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.916185859357938170e-05,0.000000000000000000e+00,3.826760019975949945e-10,0.000000000000000000e+00
